# Chunk-averaged data for fix denprof and group file
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
4500000 1200 20000
  367 -19.3003 16.668 0.184473
  368 -19.2176 16.489 0.182492
  369 -19.135 16.527 0.182913
  370 -19.0523 16.63 0.184053
  371 -18.9697 17.039 0.188579
  372 -18.887 16.85 0.186487
  373 -18.8043 17.052 0.188723
  374 -18.7217 16.624 0.183986
  375 -18.639 16.828 0.186244
  376 -18.5564 16.942 0.187506
  377 -18.4737 16.872 0.186731
  378 -18.3911 17.019 0.188358
  379 -18.3084 16.83 0.186266
  380 -18.2258 16.898 0.187019
  381 -18.1431 16.564 0.183322
  382 -18.0604 16.822 0.186177
  383 -17.9778 16.823 0.186189
  384 -17.8951 17.081 0.189044
  385 -17.8125 16.979 0.187915
  386 -17.7298 16.966 0.187771
  387 -17.6472 16.77 0.185602
  388 -17.5645 16.747 0.185347
  389 -17.4818 16.766 0.185558
  390 -17.3992 16.643 0.184196
  391 -17.3165 16.95 0.187594
  392 -17.2339 16.702 0.184849
  393 -17.1512 16.73 0.185159
  394 -17.0686 16.836 0.186332
  395 -16.9859 16.611 0.183842
  396 -16.9032 16.803 0.185967
  397 -16.8206 16.724 0.185093
  398 -16.7379 16.853 0.186521
  399 -16.6553 16.629 0.184041
  400 -16.5726 16.951 0.187605
  401 -16.49 16.969 0.187804
  402 -16.4073 16.917 0.187229
  403 -16.3247 16.8 0.185934
  404 -16.242 16.514 0.182769
  405 -16.1593 16.924 0.187306
  406 -16.0767 17.077 0.189
  407 -15.994 16.917 0.187229
  408 -15.9114 16.919 0.187251
  409 -15.8287 16.887 0.186897
  410 -15.7461 16.655 0.184329
  411 -15.6634 16.873 0.186742
  412 -15.5807 16.56 0.183278
  413 -15.4981 16.793 0.185857
  414 -15.4154 16.982 0.187948
  415 -15.3328 16.885 0.186875
  416 -15.2501 17.056 0.188767
  417 -15.1675 16.83 0.186266
  418 -15.0848 16.625 0.183997
  419 -15.0021 16.902 0.187063
  420 -14.9195 16.732 0.185181
  421 -14.8368 16.789 0.185812
  422 -14.7542 16.688 0.184694
  423 -14.6715 16.586 0.183566
  424 -14.5889 16.67 0.184495
  425 -14.5062 16.688 0.184694
  426 -14.4236 16.57 0.183388
  427 -14.3409 16.691 0.184728
  428 -14.2582 16.624 0.183986
  429 -14.1756 16.633 0.184086
  430 -14.0929 16.657 0.184351
  431 -14.0103 16.427 0.181806
  432 -13.9276 16.513 0.182758
  433 -13.845 16.648 0.184252
  434 -13.7623 16.71 0.184938
  435 -13.6796 16.448 0.182038
  436 -13.597 16.377 0.181252
  437 -13.5143 16.629 0.184041
  438 -13.4317 16.607 0.183798
  439 -13.349 16.389 0.181385
  440 -13.2664 16.66 0.184385
  441 -13.1837 16.461 0.182182
  442 -13.101 16.717 0.185015
  443 -13.0184 16.444 0.181994
  444 -12.9357 16.527 0.182913
  445 -12.8531 16.501 0.182625
  446 -12.7704 16.477 0.182359
  447 -12.6878 16.504 0.182658
  448 -12.6051 16.495 0.182558
  449 -12.5225 16.619 0.183931
  450 -12.4398 16.55 0.183167
  451 -12.3571 16.723 0.185082
  452 -12.2745 16.529 0.182935
  453 -12.1918 16.662 0.184407
  454 -12.1092 16.522 0.182857
  455 -12.0265 16.495 0.182558
  456 -11.9439 16.627 0.184019
  457 -11.8612 16.384 0.18133
  458 -11.7785 16.332 0.180754
  459 -11.6959 16.39 0.181396
  460 -11.6132 16.393 0.18143
  461 -11.5306 16.356 0.18102
  462 -11.4479 16.377 0.181252
  463 -11.3653 16.383 0.181319
  464 -11.2826 16.237 0.179703
  465 -11.2 16.639 0.184152
  466 -11.1173 16.457 0.182138
  467 -11.0346 16.313 0.180544
  468 -10.952 16.043 0.177556
  469 -10.8693 16.417 0.181695
  470 -10.7867 16.325 0.180677
  471 -10.704 16.294 0.180334
  472 -10.6214 16.508 0.182702
  473 -10.5387 16.211 0.179415
  474 -10.456 16.397 0.181474
  475 -10.3734 16.603 0.183754
  476 -10.2907 16.32 0.180622
  477 -10.2081 16.404 0.181551
  478 -10.1254 16.599 0.183709
  479 -10.0428 16.518 0.182813
  480 -9.9601 16.557 0.183245
  481 -9.87745 16.532 0.182968
  482 -9.79479 16.409 0.181607
  483 -9.71213 16.306 0.180467
  484 -9.62948 16.684 0.18465
  485 -9.54682 16.472 0.182304
  486 -9.46417 16.731 0.18517
  487 -9.38151 16.512 0.182747
  488 -9.29885 16.315 0.180566
  489 -9.2162 16.673 0.184528
  490 -9.13354 16.319 0.180611
  491 -9.05088 16.467 0.182249
  492 -8.96823 16.283 0.180212
  493 -8.88557 16.631 0.184064
  494 -8.80291 16.547 0.183134
  495 -8.72026 16.484 0.182437
  496 -8.6376 16.526 0.182902
  497 -8.55494 16.467 0.182249
  498 -8.47229 16.94 0.187483
  499 -8.38963 16.71 0.184938
  500 -8.30697 16.727 0.185126
  501 -8.22432 17.178 0.190118
  502 -8.14166 16.68 0.184606
  503 -8.05901 16.85 0.186487
  504 -7.97635 16.713 0.184971
  505 -7.89369 16.762 0.185513
  506 -7.81104 16.65 0.184274
  507 -7.72838 16.589 0.183599
  508 -7.64572 16.954 0.187638
  509 -7.56307 16.594 0.183654
  510 -7.48041 17.129 0.189575
  511 -7.39775 16.625 0.183997
  512 -7.3151 16.613 0.183864
  513 -7.23244 16.825 0.186211
  514 -7.14978 16.357 0.181031
  515 -7.06713 16.785 0.185768
  516 -6.98447 16.614 0.183875
  517 -6.90181 16.388 0.181374
  518 -6.81916 16.71 0.184938
  519 -6.7365 16.581 0.18351
  520 -6.65385 16.605 0.183776
  521 -6.57119 16.544 0.183101
  522 -6.48853 16.677 0.184573
  523 -6.40588 16.752 0.185403
  524 -6.32322 16.805 0.185989
  525 -6.24056 16.484 0.182437
  526 -6.15791 16.708 0.184916
  527 -6.07525 16.506 0.18268
  528 -5.99259 16.543 0.18309
  529 -5.90994 16.411 0.181629
  530 -5.82728 16.492 0.182525
  531 -5.74462 16.43 0.181839
  532 -5.66197 16.619 0.183931
  533 -5.57931 16.609 0.18382
  534 -5.49665 16.565 0.183333
  535 -5.414 16.602 0.183743
  536 -5.33134 16.622 0.183964
  537 -5.24869 16.503 0.182647
  538 -5.16603 16.535 0.183001
  539 -5.08337 16.805 0.185989
  540 -5.00072 16.569 0.183377
  541 -4.91806 16.883 0.186853
  542 -4.8354 16.621 0.183953
  543 -4.75275 16.523 0.182868
  544 -4.67009 16.738 0.185248
  545 -4.58743 16.872 0.186731
  546 -4.50478 16.636 0.184119
  547 -4.42212 16.741 0.185281
  548 -4.33946 16.675 0.184551
  549 -4.25681 16.456 0.182127
  550 -4.17415 16.706 0.184894
  551 -4.0915 16.516 0.182791
  552 -4.00884 16.681 0.184617
  553 -3.92618 16.68 0.184606
  554 -3.84353 16.665 0.18444
  555 -3.76087 16.634 0.184097
  556 -3.67821 16.678 0.184584
  557 -3.59556 16.633 0.184086
  558 -3.5129 16.569 0.183377
  559 -3.43024 16.714 0.184982
  560 -3.34759 16.508 0.182702
  561 -3.26493 16.777 0.185679
  562 -3.18227 16.916 0.187218
  563 -3.09962 16.658 0.184362
  564 -3.01696 16.808 0.186023
  565 -2.9343 16.546 0.183123
  566 -2.85165 16.705 0.184883
  567 -2.76899 16.595 0.183665
  568 -2.68634 16.536 0.183012
  569 -2.60368 16.734 0.185204
  570 -2.52102 16.858 0.186576
  571 -2.43837 16.911 0.187162
  572 -2.35571 16.825 0.186211
  573 -2.27305 16.92 0.187262
  574 -2.1904 16.964 0.187749
  575 -2.10774 16.776 0.185668
  576 -2.02508 17.047 0.188668
  577 -1.94243 16.96 0.187705
  578 -1.85977 16.957 0.187672
  579 -1.77711 16.783 0.185746
  580 -1.69446 16.673 0.184528
  581 -1.6118 16.991 0.188048
  582 -1.52914 16.607 0.183798
  583 -1.44649 16.553 0.1832
  584 -1.36383 16.642 0.184185
  585 -1.28118 16.607 0.183798
  586 -1.19852 16.475 0.182337
  587 -1.11586 16.706 0.184894
  588 -1.03321 16.59 0.18361
  589 -0.950549 16.671 0.184506
  590 -0.867893 16.61 0.183831
  591 -0.785236 16.743 0.185303
  592 -0.70258 16.38 0.181286
  593 -0.619923 16.617 0.183909
  594 -0.537267 16.484 0.182437
  595 -0.454611 16.458 0.182149
  596 -0.371954 16.444 0.181994
  597 -0.289298 16.41 0.181618
  598 -0.206641 16.083 0.177999
  599 -0.123985 16.314 0.180555
  600 -0.0413282 16.533 0.182979
  601 0.0413282 16.184 0.179116
  602 0.123985 16.311 0.180522
  603 0.206641 16.451 0.182071
  604 0.289298 16.458 0.182149
  605 0.371954 16.492 0.182525
  606 0.454611 16.292 0.180312
  607 0.537267 16.418 0.181706
  608 0.619923 16.711 0.184949
  609 0.70258 16.508 0.182702
  610 0.785236 16.414 0.181662
  611 0.867893 16.635 0.184108
  612 0.950549 16.657 0.184351
  613 1.03321 16.759 0.18548
  614 1.11586 16.697 0.184794
  615 1.19852 16.531 0.182957
  616 1.28118 16.7 0.184827
  617 1.36383 16.336 0.180799
  618 1.44649 16.665 0.18444
  619 1.52914 16.376 0.181241
  620 1.6118 16.345 0.180898
  621 1.69446 16.536 0.183012
  622 1.77711 16.549 0.183156
  623 1.85977 16.688 0.184694
  624 1.94243 16.549 0.183156
  625 2.02508 16.451 0.182071
  626 2.10774 16.757 0.185458
  627 2.1904 16.512 0.182747
  628 2.27305 16.347 0.18092
  629 2.35571 16.376 0.181241
  630 2.43837 16.465 0.182226
  631 2.52102 16.701 0.184838
  632 2.60368 16.513 0.182758
  633 2.68634 16.479 0.182381
  634 2.76899 16.592 0.183632
  635 2.85165 16.645 0.184219
  636 2.9343 16.583 0.183532
  637 3.01696 16.662 0.184407
  638 3.09962 16.504 0.182658
  639 3.18227 16.926 0.187329
  640 3.26493 16.523 0.182868
  641 3.34759 16.597 0.183687
  642 3.43024 16.594 0.183654
  643 3.5129 16.72 0.185049
  644 3.59556 16.744 0.185314
  645 3.67821 16.813 0.186078
  646 3.76087 16.817 0.186122
  647 3.84353 16.829 0.186255
  648 3.92618 16.562 0.1833
  649 4.00884 16.515 0.18278
  650 4.0915 16.373 0.181208
  651 4.17415 16.462 0.182193
  652 4.25681 16.539 0.183045
  653 4.33946 16.627 0.184019
  654 4.42212 16.362 0.181086
  655 4.50478 16.798 0.185912
  656 4.58743 16.674 0.184539
  657 4.67009 16.589 0.183599
  658 4.75275 16.437 0.181916
  659 4.8354 16.622 0.183964
  660 4.91806 16.678 0.184584
  661 5.00072 16.387 0.181363
  662 5.08337 16.497 0.182581
  663 5.16603 16.534 0.18299
  664 5.24869 16.497 0.182581
  665 5.33134 16.538 0.183034
  666 5.414 16.54 0.183056
  667 5.49665 16.672 0.184517
  668 5.57931 16.854 0.186532
  669 5.66197 16.422 0.18175
  670 5.74462 16.613 0.183864
  671 5.82728 16.466 0.182237
  672 5.90994 16.63 0.184053
  673 5.99259 16.375 0.18123
  674 6.07525 16.34 0.180843
  675 6.15791 16.624 0.183986
  676 6.24056 16.301 0.180411
  677 6.32322 16.365 0.18112
  678 6.40588 16.244 0.17978
  679 6.48853 16.612 0.183853
  680 6.57119 16.347 0.18092
  681 6.65385 16.24 0.179736
  682 6.7365 16.297 0.180367
  683 6.81916 16.317 0.180588
  684 6.90181 16.224 0.179559
  685 6.98447 16.239 0.179725
  686 7.06713 16.099 0.178176
  687 7.14978 16.073 0.177888
  688 7.23244 15.915 0.176139
  689 7.3151 16.3 0.1804
  690 7.39775 16.382 0.181308
  691 7.48041 16.064 0.177788
  692 7.56307 16.28 0.180179
  693 7.64572 16.294 0.180334
  694 7.72838 16.236 0.179692
  695 7.81104 16.585 0.183554
  696 7.89369 16.167 0.178928
  697 7.97635 16.4 0.181507
  698 8.05901 16.434 0.181883
  699 8.14166 16.093 0.178109
  700 8.22432 16.178 0.17905
  701 8.30697 16.246 0.179803
  702 8.38963 16.252 0.179869
  703 8.47229 16.388 0.181374
  704 8.55494 16.443 0.181983
  705 8.6376 16.233 0.179659
  706 8.72026 16.445 0.182005
  707 8.80291 16.223 0.179548
  708 8.88557 16.591 0.183621
  709 8.96823 16.331 0.180743
  710 9.05088 16.481 0.182403
  711 9.13354 16.303 0.180433
  712 9.2162 16.678 0.184584
  713 9.29885 16.653 0.184307
  714 9.38151 16.52 0.182835
  715 9.46417 16.495 0.182558
  716 9.54682 16.554 0.183211
  717 9.62948 16.341 0.180854
  718 9.71213 16.694 0.184761
  719 9.79479 16.336 0.180799
  720 9.87745 16.633 0.184086
  721 9.9601 16.692 0.184739
  722 10.0428 16.61 0.183831
  723 10.1254 16.474 0.182326
  724 10.2081 16.364 0.181109
  725 10.2907 16.435 0.181894
  726 10.3734 16.623 0.183975
  727 10.456 16.442 0.181972
  728 10.5387 16.728 0.185137
  729 10.6214 16.62 0.183942
  730 10.704 16.296 0.180356
  731 10.7867 16.835 0.186321
  732 10.8693 16.526 0.182902
  733 10.952 16.848 0.186465
  734 11.0346 16.754 0.185425
  735 11.1173 16.545 0.183112
  736 11.2 16.301 0.180411
  737 11.2826 16.639 0.184152
  738 11.3653 16.594 0.183654
  739 11.4479 16.47 0.182282
  740 11.5306 16.467 0.182249
  741 11.6132 16.487 0.18247
  742 11.6959 16.546 0.183123
  743 11.7785 16.53 0.182946
  744 11.8612 16.559 0.183267
  745 11.9439 16.762 0.185513
  746 12.0265 16.703 0.18486
  747 12.1092 16.972 0.187838
  748 12.1918 16.823 0.186189
  749 12.2745 16.633 0.184086
  750 12.3571 16.711 0.184949
  751 12.4398 16.649 0.184263
  752 12.5225 16.629 0.184041
  753 12.6051 16.554 0.183211
  754 12.6878 16.505 0.182669
  755 12.7704 16.503 0.182647
  756 12.8531 16.449 0.182049
  757 12.9357 16.719 0.185038
  758 13.0184 16.725 0.185104
  759 13.101 16.634 0.184097
  760 13.1837 16.719 0.185038
  761 13.2664 16.573 0.183422
  762 13.349 16.771 0.185613
  763 13.4317 16.54 0.183056
  764 13.5143 16.777 0.185679
  765 13.597 16.717 0.185015
  766 13.6796 16.814 0.186089
  767 13.7623 16.581 0.18351
  768 13.845 16.737 0.185237
  769 13.9276 16.779 0.185702
  770 14.0103 16.61 0.183831
  771 14.0929 16.717 0.185015
  772 14.1756 16.644 0.184207
  773 14.2582 16.718 0.185026
  774 14.3409 16.592 0.183632
  775 14.4236 16.456 0.182127
  776 14.5062 16.59 0.18361
  777 14.5889 16.511 0.182735
  778 14.6715 16.688 0.184694
  779 14.7542 16.459 0.18216
  780 14.8368 16.732 0.185181
  781 14.9195 16.531 0.182957
  782 15.0021 16.681 0.184617
  783 15.0848 16.808 0.186023
  784 15.1675 16.501 0.182625
  785 15.2501 16.602 0.183743
  786 15.3328 16.632 0.184075
  787 15.4154 16.421 0.181739
  788 15.4981 16.533 0.182979
  789 15.5807 16.73 0.185159
  790 15.6634 16.709 0.184927
  791 15.7461 16.656 0.18434
  792 15.8287 16.512 0.182747
  793 15.9114 16.734 0.185204
  794 15.994 16.761 0.185502
  795 16.0767 16.457 0.182138
  796 16.1593 16.876 0.186775
  797 16.242 16.589 0.183599
  798 16.3247 16.827 0.186233
  799 16.4073 16.584 0.183543
  800 16.49 16.669 0.184484
  801 16.5726 16.844 0.186421
  802 16.6553 16.53 0.182946
  803 16.7379 16.433 0.181872
  804 16.8206 16.65 0.184274
  805 16.9032 16.516 0.182791
  806 16.9859 16.439 0.181939
  807 17.0686 16.659 0.184373
  808 17.1512 16.382 0.181308
  809 17.2339 16.795 0.185879
  810 17.3165 16.713 0.184971
  811 17.3992 16.708 0.184916
  812 17.4818 16.855 0.186543
  813 17.5645 16.871 0.18672
  814 17.6472 16.606 0.183787
  815 17.7298 16.86 0.186598
  816 17.8125 16.72 0.185049
  817 17.8951 16.685 0.184661
  818 17.9778 16.676 0.184562
  819 18.0604 16.691 0.184728
  820 18.1431 16.745 0.185325
  821 18.2258 16.494 0.182547
  822 18.3084 16.791 0.185834
  823 18.3911 16.581 0.18351
  824 18.4737 16.577 0.183466
  825 18.5564 16.649 0.184263
  826 18.639 16.654 0.184318
  827 18.7217 16.659 0.184373
  828 18.8043 16.61 0.183831
  829 18.887 16.897 0.187008
  830 18.9697 16.785 0.185768
  831 19.0523 16.643 0.184196
  832 19.135 16.696 0.184783
  833 19.2176 16.686 0.184672
  834 19.3003 16.869 0.186698
  835 19.3829 16.729 0.185148
  836 19.4656 16.724 0.185093
  837 19.5483 16.72 0.185049
  838 19.6309 16.715 0.184993
  839 19.7136 16.747 0.185347
  840 19.7962 16.448 0.182038
  841 19.8789 16.692 0.184739
  842 19.9615 16.591 0.183621
  843 20.0442 16.756 0.185447
  844 20.1268 16.988 0.188015
  845 20.2095 16.611 0.183842
  846 20.2922 16.875 0.186764
  847 20.3748 17.097 0.189221
  848 20.4575 16.902 0.187063
  849 20.5401 16.528 0.182924
  850 20.6228 16.614 0.183875
  851 20.7054 16.909 0.18714
  852 20.7881 16.627 0.184019
  853 20.8708 16.754 0.185425
  854 20.9534 16.796 0.18589
  855 21.0361 16.742 0.185292
  856 21.1187 16.845 0.186432
  857 21.2014 16.65 0.184274
  858 21.284 16.829 0.186255
  859 21.3667 16.539 0.183045
  860 21.4494 16.757 0.185458
  861 21.532 16.726 0.185115
  862 21.6147 16.782 0.185735
  863 21.6973 16.669 0.184484
  864 21.78 16.723 0.185082
  865 21.8626 16.774 0.185646
  866 21.9453 16.721 0.18506
  867 22.0279 16.624 0.183986
  868 22.1106 16.743 0.185303
  869 22.1933 16.702 0.184849
  870 22.2759 16.764 0.185536
  871 22.3586 16.473 0.182315
  872 22.4412 16.862 0.18662
  873 22.5239 16.482 0.182415
  874 22.6065 16.815 0.1861
  875 22.6892 16.887 0.186897
  876 22.7719 16.814 0.186089
  877 22.8545 16.483 0.182426
  878 22.9372 16.681 0.184617
  879 23.0198 16.813 0.186078
  880 23.1025 16.854 0.186532
  881 23.1851 16.726 0.185115
  882 23.2678 16.683 0.184639
  883 23.3505 16.807 0.186011
  884 23.4331 16.503 0.182647
  885 23.5158 16.532 0.182968
  886 23.5984 16.563 0.183311
  887 23.6811 16.486 0.182459
  888 23.7637 16.552 0.183189
  889 23.8464 16.626 0.184008
  890 23.929 16.99 0.188037
  891 24.0117 16.56 0.183278
  892 24.0944 16.595 0.183665
  893 24.177 16.52 0.182835
  894 24.2597 16.533 0.182979
  895 24.3423 16.615 0.183887
  896 24.425 16.631 0.184064
  897 24.5076 16.528 0.182924
  898 24.5903 16.543 0.18309
  899 24.673 16.58 0.183499
  900 24.7556 16.775 0.185657
  901 24.8383 16.757 0.185458
  902 24.9209 16.835 0.186321
  903 25.0036 17.088 0.189121
  904 25.0862 16.544 0.183101
  905 25.1689 16.777 0.185679
  906 25.2516 16.648 0.184252
  907 25.3342 16.583 0.183532
  908 25.4169 16.662 0.184407
  909 25.4995 16.585 0.183554
  910 25.5822 16.283 0.180212
  911 25.6648 16.705 0.184883
  912 25.7475 16.869 0.186698
  913 25.8301 16.761 0.185502
  914 25.9128 16.665 0.18444
  915 25.9955 16.864 0.186642
  916 26.0781 16.576 0.183455
  917 26.1608 16.76 0.185491
  918 26.2434 17.001 0.188159
  919 26.3261 16.757 0.185458
  920 26.4087 16.922 0.187284
  921 26.4914 16.703 0.18486
  922 26.5741 16.891 0.186941
  923 26.6567 16.844 0.186421
  924 26.7394 16.759 0.18548
  925 26.822 16.802 0.185956
  926 26.9047 16.731 0.18517
  927 26.9873 16.919 0.187251
  928 27.07 16.869 0.186698
  929 27.1526 16.74 0.18527
  930 27.2353 16.918 0.18724
  931 27.318 16.835 0.186321
  932 27.4006 16.912 0.187174
  933 27.4833 17.005 0.188203
  934 27.5659 16.949 0.187583
  935 27.6486 16.738 0.185248
  936 27.7312 16.839 0.186366
  937 27.8139 16.791 0.185834
  938 27.8966 16.838 0.186355
  939 27.9792 16.865 0.186653
  940 28.0619 17.018 0.188347
  941 28.1445 17.024 0.188413
  942 28.2272 16.847 0.186454
  943 28.3098 16.673 0.184528
  944 28.3925 16.934 0.187417
  945 28.4752 17.072 0.188944
  946 28.5578 17.068 0.1889
  947 28.6405 17.24 0.190804
  948 28.7231 16.928 0.187351
  949 28.8058 17.071 0.188933
  950 28.8884 17.129 0.189575
  951 28.9711 17.116 0.189431
  952 29.0537 16.827 0.186233
  953 29.1364 16.844 0.186421
  954 29.2191 16.926 0.187329
  955 29.3017 16.976 0.187882
  956 29.3844 16.969 0.187804
  957 29.467 16.868 0.186687
  958 29.5497 16.961 0.187716
  959 29.6323 17.07 0.188922
  960 29.715 17.036 0.188546
  961 29.7977 16.983 0.187959
  962 29.8803 17.07 0.188922
  963 29.963 16.985 0.187981
  964 30.0456 16.911 0.187162
  965 30.1283 16.664 0.184429
  966 30.2109 16.822 0.186177
  967 30.2936 16.969 0.187804
  968 30.3763 16.886 0.186886
  969 30.4589 16.833 0.186299
  970 30.5416 16.888 0.186908
  971 30.6242 17.001 0.188159
  972 30.7069 16.807 0.186011
  973 30.7895 16.854 0.186532
  974 30.8722 16.791 0.185834
  975 30.9548 16.699 0.184816
  976 31.0375 16.748 0.185358
  977 31.1202 16.834 0.18631
  978 31.2028 16.49 0.182503
  979 31.2855 16.502 0.182636
  980 31.3681 16.907 0.187118
  981 31.4508 16.931 0.187384
  982 31.5334 16.672 0.184517
  983 31.6161 16.592 0.183632
  984 31.6988 16.771 0.185613
  985 31.7814 16.829 0.186255
  986 31.8641 16.772 0.185624
  987 31.9467 16.695 0.184772
  988 32.0294 16.843 0.18641
  989 32.112 16.739 0.185259
  990 32.1947 16.731 0.18517
  991 32.2773 16.65 0.184274
  992 32.36 16.878 0.186797
  993 32.4427 16.602 0.183743
  994 32.5253 17.234 0.190737
  995 32.608 16.604 0.183765
  996 32.6906 16.627 0.184019
  997 32.7733 16.603 0.183754
  998 32.8559 16.959 0.187694
  999 32.9386 16.64 0.184163
  1000 33.0213 16.579 0.183488
  1001 33.1039 16.629 0.184041
  1002 33.1866 16.963 0.187738
  1003 33.2692 16.623 0.183975
  1004 33.3519 16.655 0.184329
  1005 33.4345 16.657 0.184351
  1006 33.5172 16.777 0.185679
  1007 33.5999 16.721 0.18506
  1008 33.6825 16.939 0.187472
  1009 33.7652 16.701 0.184838
  1010 33.8478 16.549 0.183156
  1011 33.9305 16.693 0.18475
  1012 34.0131 16.937 0.18745
  1013 34.0958 16.82 0.186155
  1014 34.1784 16.794 0.185868
  1015 34.2611 16.627 0.184019
  1016 34.3438 16.487 0.18247
  1017 34.4264 16.675 0.184551
  1018 34.5091 16.592 0.183632
  1019 34.5917 16.481 0.182403
  1020 34.6744 16.469 0.182271
  1021 34.757 16.615 0.183887
  1022 34.8397 16.922 0.187284
  1023 34.9224 16.909 0.18714
  1024 35.005 16.802 0.185956
  1025 35.0877 16.633 0.184086
  1026 35.1703 16.764 0.185536
  1027 35.253 16.535 0.183001
  1028 35.3356 16.88 0.186819
  1029 35.4183 16.427 0.181806
  1030 35.501 16.982 0.187948
  1031 35.5836 16.754 0.185425
  1032 35.6663 16.572 0.183411
  1033 35.7489 16.847 0.186454
  1034 35.8316 16.531 0.182957
  1035 35.9142 16.575 0.183444
  1036 35.9969 16.781 0.185724
  1037 36.0795 16.818 0.186133
  1038 36.1622 16.887 0.186897
  1039 36.2449 16.831 0.186277
  1040 36.3275 16.98 0.187926
  1041 36.4102 16.72 0.185049
  1042 36.4928 16.663 0.184418
  1043 36.5755 16.682 0.184628
  1044 36.6581 16.754 0.185425
  1045 36.7408 16.941 0.187495
  1046 36.8235 16.899 0.18703
  1047 36.9061 16.933 0.187406
  1048 36.9888 16.807 0.186011
  1049 37.0714 16.87 0.186709
  1050 37.1541 16.805 0.185989
  1051 37.2367 16.719 0.185038
  1052 37.3194 16.629 0.184041
  1053 37.4021 16.801 0.185945
  1054 37.4847 16.963 0.187738
  1055 37.5674 16.642 0.184185
  1056 37.65 16.843 0.18641
  1057 37.7327 16.78 0.185713
  1058 37.8153 16.997 0.188114
  1059 37.898 16.709 0.184927
  1060 37.9806 16.837 0.186343
  1061 38.0633 16.909 0.18714
  1062 38.146 17.063 0.188845
  1063 38.2286 16.853 0.186521
  1064 38.3113 16.736 0.185226
  1065 38.3939 16.9 0.187041
  1066 38.4766 16.869 0.186698
  1067 38.5592 16.962 0.187727
  1068 38.6419 16.764 0.185536
  1069 38.7246 16.675 0.184551
  1070 38.8072 16.96 0.187705
  1071 38.8899 16.591 0.183621
  1072 38.9725 17.022 0.188391
  1073 39.0552 17.008 0.188236
  1074 39.1378 16.922 0.187284
  1075 39.2205 17.156 0.189874
  1076 39.3031 17.019 0.188358
  1077 39.3858 16.937 0.18745
  1078 39.4685 17.111 0.189376
  1079 39.5511 17.23 0.190693
  1080 39.6338 17.08 0.189033
  1081 39.7164 16.962 0.187727
  1082 39.7991 17.104 0.189299
  1083 39.8817 16.942 0.187506
  1084 39.9644 17.036 0.188546
  1085 40.0471 17.128 0.189564
  1086 40.1297 16.708 0.184916
  1087 40.2124 17.015 0.188314
  1088 40.295 16.718 0.185026
  1089 40.3777 16.961 0.187716
  1090 40.4603 16.871 0.18672
  1091 40.543 16.731 0.18517
  1092 40.6257 16.81 0.186045
  1093 40.7083 16.803 0.185967
  1094 40.791 16.786 0.185779
  1095 40.8736 16.796 0.18589
  1096 40.9563 16.859 0.186587
  1097 41.0389 16.704 0.184872
  1098 41.1216 16.484 0.182437
  1099 41.2042 16.895 0.186985
  1100 41.2869 16.779 0.185702
  1101 41.3696 16.913 0.187185
  1102 41.4522 16.855 0.186543
  1103 41.5349 16.823 0.186189
  1104 41.6175 16.934 0.187417
  1105 41.7002 16.801 0.185945
  1106 41.7828 16.713 0.184971
  1107 41.8655 16.823 0.186189
  1108 41.9482 16.877 0.186786
  1109 42.0308 16.813 0.186078
  1110 42.1135 16.73 0.185159
  1111 42.1961 16.832 0.186288
  1112 42.2788 16.906 0.187107
  1113 42.3614 16.782 0.185735
  1114 42.4441 16.675 0.184551
  1115 42.5268 16.824 0.1862
  1116 42.6094 16.714 0.184982
  1117 42.6921 16.782 0.185735
  1118 42.7747 16.834 0.18631
  1119 42.8574 16.502 0.182636
  1120 42.94 16.567 0.183355
  1121 43.0227 16.882 0.186842
  1122 43.1053 16.876 0.186775
  1123 43.188 16.997 0.188114
  1124 43.2707 16.992 0.188059
  1125 43.3533 16.892 0.186952
  1126 43.436 16.783 0.185746
  1127 43.5186 16.992 0.188059
  1128 43.6013 16.893 0.186963
  1129 43.6839 16.67 0.184495
  1130 43.7666 16.788 0.185801
  1131 43.8493 16.817 0.186122
  1132 43.9319 16.563 0.183311
  1133 44.0146 16.745 0.185325
  1134 44.0972 16.873 0.186742
  1135 44.1799 16.954 0.187638
  1136 44.2625 17.096 0.18921
  1137 44.3452 16.796 0.18589
  1138 44.4279 16.901 0.187052
  1139 44.5105 16.484 0.182437
  1140 44.5932 16.77 0.185602
  1141 44.6758 16.693 0.18475
  1142 44.7585 16.698 0.184805
  1143 44.8411 16.928 0.187351
  1144 44.9238 16.812 0.186067
  1145 45.0064 16.721 0.18506
  1146 45.0891 16.628 0.18403
  1147 45.1718 16.665 0.18444
  1148 45.2544 16.758 0.185469
  1149 45.3371 17.057 0.188778
  1150 45.4197 16.524 0.182879
  1151 45.5024 16.716 0.185004
  1152 45.585 17.021 0.18838
  1153 45.6677 16.646 0.18423
  1154 45.7504 16.767 0.185569
  1155 45.833 16.932 0.187395
  1156 45.9157 16.681 0.184617
  1157 45.9983 16.7 0.184827
  1158 46.081 16.633 0.184086
  1159 46.1636 16.716 0.185004
  1160 46.2463 16.685 0.184661
  1161 46.3289 16.704 0.184872
  1162 46.4116 16.716 0.185004
  1163 46.4943 16.542 0.183079
  1164 46.5769 16.722 0.185071
  1165 46.6596 16.644 0.184207
